26010005	6.28319	0.03896	6.24422	0.09741	20353
26011005	6.28319	0.03896	6.24422	0.09741	20353
26012005	6.28319	0.03896	6.24422	0.09741	20353
26013005	6.28319	0.03896	6.24422	0.09741	20353
26014005	6.28319	0.03896	6.24422	0.09741	20353
26015005	6.28319	0.03896	6.24422	0.09741	20353
26016005	6.28319	0.03896	6.24422	0.09741	20353
26017005	6.28319	0.03896	6.24422	0.09741	20353
26018005	6.28319	0.03896	6.24422	0.09741	20353
26019005	6.28319	0.03896	6.24422	0.09741	20353
26020005	6.28319	0.03896	6.24422	0.09741	20353
26021005	6.28319	0.03896	6.24422	0.09741	20353
26022005	6.28319	0.03896	6.24422	0.09741	20353
26023005	6.28319	0.03896	6.24422	0.09741	20353
26024005	6.28319	0.03896	6.24422	0.09741	20353
26025005	6.28319	0.03896	6.24422	0.09741	20353
26026005	6.28319	0.03896	6.24422	0.09741	20353
26027005	6.28319	0.03896	6.24422	0.09741	20353
26028005	6.28319	0.03896	6.24422	0.09741	20353
26029005	6.28319	0.03896	6.24422	0.09741	20353
26030005	6.28319	0.03896	6.24422	0.09741	20353
26031005	6.28319	0.03896	6.24422	0.09741	20353
26032005	6.28319	0.03896	6.24422	0.09741	20353
26033005	6.28319	0.03896	6.24422	0.09741	20353
26034005	6.28319	0.03896	6.24422	0.09741	20353
26035005	6.28319	0.03896	6.24422	0.09741	20353
26036005	6.28319	0.03896	6.24422	0.09741	20353
26037005	6.28319	0.03896	6.24422	0.09741	20353
26038005	6.28319	0.03896	6.24422	0.09741	20353
26039005	6.28319	0.03896	6.24422	0.09741	20353
26040005	6.28319	0.03896	6.24422	0.09741	20353
26041005	6.28319	0.03896	6.24422	0.09741	20353
26042005	6.28319	0.03896	6.24422	0.09741	20353
26043005	6.28319	0.03896	6.24422	0.09741	20353
26044005	6.28319	0.03896	6.24422	0.09741	20353
26045005	6.28319	0.03896	6.24422	0.09741	20353
26046005	6.28319	0.03896	6.24422	0.09741	20353
26047005	6.28319	0.03896	6.24422	0.09741	20353
26048005	6.28319	0.03896	6.24422	0.09741	20353
26049005	6.28319	0.03896	6.24422	0.09741	20353
26050005	6.28319	0.03896	6.24422	0.09741	20353
26051005	6.28319	0.03896	6.24422	0.09741	20353
26052005	6.28319	0.03896	6.24422	0.09741	20353
26053005	6.28319	0.03896	6.24422	0.09741	20353
26054005	6.28319	0.03896	6.24422	0.09741	20353
26055005	6.28319	0.03896	6.24422	0.09741	20353
26056005	6.28319	0.03896	6.24422	0.09741	20353
26057005	6.28319	0.03896	6.24422	0.09741	20353
26058005	6.28319	0.03896	6.24422	0.09741	20353
26059005	6.28319	0.03896	6.24422	0.09741	20353
26060005	6.28319	0.03896	6.24422	0.09741	20353
26061005	6.28319	0.03896	6.24422	0.09741	20353
26062005	6.28319	0.03896	6.24422	0.09741	20353
26063005	6.28319	0.03896	6.24422	0.09741	20353
26064005	6.28319	0.03896	6.24422	0.09741	20353
26065005	6.28319	0.03896	6.24422	0.09741	20353
26066005	6.28319	0.03896	6.24422	0.09741	20353
26067005	6.28319	0.03896	6.24422	0.09741	20353
26068005	6.28319	0.03896	6.24422	0.09741	20353
26069005	6.28319	0.03896	6.24422	0.09741	20353
26070005	6.28319	0.03896	6.24422	0.09741	20353
26071005	6.28319	0.03896	6.24422	0.09741	20353
26072005	6.28319	0.03896	6.24422	0.09741	20353
26073005	6.28319	0.03896	6.24422	0.09741	20353
26074005	6.28319	0.03896	6.24422	0.09741	20353
26075005	6.28319	0.03896	6.24422	0.09741	20353
26076005	6.28319	0.03896	6.24422	0.09741	20353
26077005	6.28319	0.03896	6.24422	0.09741	20353
26078005	6.28319	0.03896	6.24422	0.09741	20353
26079005	6.28319	0.03896	6.24422	0.09741	20353
26080005	6.28319	0.03896	6.24422	0.09741	20353
26081005	6.28319	0.03896	6.24422	0.09741	20353
26082005	6.28319	0.03896	6.24422	0.09741	20353
26083005	6.28319	0.03896	6.24422	0.09741	20353
26084005	6.28319	0.03896	6.24422	0.09741	20353
26085005	6.28319	0.03896	6.24422	0.09741	20353
26086005	6.28319	0.03896	6.24422	0.09741	20353
26087005	6.28319	0.03896	6.24422	0.09741	20353
26088005	6.28319	0.03896	6.24422	0.09741	20353
26089005	6.28319	0.03896	6.24422	0.09741	20353
26090005	6.28319	0.03896	6.24422	0.09741	20353
26091005	6.28319	0.03896	6.24422	0.09741	20353
26092005	6.28319	0.03896	6.24422	0.09741	20353
26093005	6.28319	0.03896	6.24422	0.09741	20353
26094005	6.28319	0.03896	6.24422	0.09741	20353
26095005	6.28319	0.03896	6.24422	0.09741	20353
26096005	6.28319	0.03896	6.24422	0.09741	20353
26097005	6.28319	0.03896	6.24422	0.09741	20353
26098005	6.28319	0.03896	6.24422	0.09741	20353
26099005	6.28319	0.03896	6.24422	0.09741	20353
26100005	6.28319	0.03896	6.24422	0.09741	20353
26101005	6.28319	0.03896	6.24422	0.09741	20353
26102005	6.28319	0.03896	6.24422	0.09741	20353
26103005	6.28319	0.03896	6.24422	0.09741	20353
26104005	6.28319	0.03896	6.24422	0.09741	20353
26105005	6.28319	0.03896	6.24422	0.09741	20353
26106005	6.28319	0.03896	6.24422	0.09741	20353
26107005	6.28319	0.03896	6.24422	0.09741	20353
26108005	6.28319	0.03896	6.24422	0.09741	20353
26109005	6.28319	0.03896	6.24422	0.09741	20353
26110005	6.28319	0.03896	6.24422	0.09741	20353
26111005	6.28319	0.03896	6.24422	0.09741	20353
26112005	6.28319	0.03896	6.24422	0.09741	20353
26113005	6.28319	0.03896	6.24422	0.09741	20353
26114005	6.28319	0.03896	6.24422	0.09741	20353
26115005	6.28319	0.03896	6.24422	0.09741	20353
26116005	6.28319	0.03896	6.24422	0.09741	20353
26117005	6.28319	0.03896	6.24422	0.09741	20353
26118005	6.28319	0.03896	6.24422	0.09741	20353
26119005	6.28319	0.03896	6.24422	0.09741	20353
26120005	6.28319	0.03896	6.24422	0.09741	20353
26121005	6.28319	0.03896	6.24422	0.09741	20353
26122005	6.28319	0.03896	6.24422	0.09741	20353
26123005	6.28319	0.03896	6.24422	0.09741	20353
26124005	6.28319	0.03896	6.24422	0.09741	20353
26125005	6.28319	0.03896	6.24422	0.09741	20353
26126005	6.28319	0.03896	6.24422	0.09741	20353
26127005	6.28319	0.03896	6.24422	0.09741	20353
26128005	6.28319	0.03896	6.24422	0.09741	20353
26129005	6.28319	0.03896	6.24422	0.09741	20353
26130005	6.28319	0.03896	6.24422	0.09741	20353
26131005	6.28319	0.03896	6.24422	0.09741	20353
26132005	6.28319	0.03896	6.24422	0.09741	20353
26133005	6.28319	0.03896	6.24422	0.09741	20353
26134005	6.28319	0.03896	6.24422	0.09741	20353
26135005	6.28319	0.03896	6.24422	0.09741	20353
26136005	6.28319	0.03896	6.24422	0.09741	20353
26137005	6.28319	0.03896	6.24422	0.09741	20353
26138005	6.28319	0.03896	6.24422	0.09741	20353
26139005	6.28319	0.03896	6.24422	0.09741	20353
26140005	6.28319	0.03896	6.24422	0.09741	20353
26141005	6.28319	0.03896	6.24422	0.09741	20353
26142005	6.28319	0.03896	6.24422	0.09741	20353
26143005	6.28319	0.03896	6.24422	0.09741	20353
26144005	6.28319	0.03896	6.24422	0.09741	20353
26145005	6.28319	0.03896	6.24422	0.09741	20353
26146005	6.28319	0.03896	6.24422	0.09741	20353
26147005	6.28319	0.03896	6.24422	0.09741	20353
26148005	6.28319	0.03896	6.24422	0.09741	20353
26149005	6.28319	0.03896	6.24422	0.09741	20353
26150005	6.28319	0.03896	6.24422	0.09741	20353
26151005	6.28319	0.03896	6.24422	0.09741	20353
26152005	6.28319	0.03896	6.24422	0.09741	20353
26153005	6.28319	0.03896	6.24422	0.09741	20353
26154005	6.28319	0.03896	6.24422	0.09741	20353
26155005	6.28319	0.03896	6.24422	0.09741	20353
26156005	6.28319	0.03896	6.24422	0.09741	20353
26157005	6.28319	0.03896	6.24422	0.09741	20353
26158005	6.28319	0.03896	6.24422	0.09741	20353
26159005	6.28319	0.03896	6.24422	0.09741	20353
26160005	6.28319	0.03896	6.24422	0.09741	20353
26161005	6.28319	0.03896	6.24422	0.09741	20353
26162005	6.28319	0.03896	6.24422	0.09741	20353
26163005	6.28319	0.03896	6.24422	0.09741	20353
26164005	6.28319	0.03896	6.24422	0.09741	20353
26165005	6.28319	0.03896	6.24422	0.09741	20353
26166005	6.28319	0.03896	6.24422	0.09741	20353
26167005	6.28319	0.03896	6.24422	0.09741	20353
26168005	6.28319	0.03896	6.24422	0.09741	20353
26169005	6.28319	0.03896	6.24422	0.09741	20353
26170005	6.28319	0.03896	6.24422	0.09741	20353
26171005	6.28319	0.03896	6.24422	0.09741	20353
26172005	6.28319	0.03896	6.24422	0.09741	20353
26173005	6.28319	0.03896	6.24422	0.09741	20353
26174005	6.28319	0.03896	6.24422	0.09741	20353
26175005	6.28319	0.03896	6.24422	0.09741	20353
26176005	6.28319	0.03896	6.24422	0.09741	20353
26177005	6.28319	0.03896	6.24422	0.09741	20353
26178005	6.28319	0.03896	6.24422	0.09741	20353
26179005	6.28319	0.03896	6.24422	0.09741	20353
26180005	6.28319	0.03896	6.24422	0.09741	20353
26181005	6.28319	0.03896	6.24422	0.09741	20353
26182005	6.28319	0.03896	6.24422	0.09741	20353
26183005	6.28319	0.03896	6.24422	0.09741	20353
26184005	6.28319	0.03896	6.24422	0.09741	20353
26185005	6.28319	0.03896	6.24422	0.09741	20353
26186005	6.28319	0.03896	6.24422	0.09741	20353
26187005	6.28319	0.03896	6.24422	0.09741	20353
26188005	6.28319	0.03896	6.24422	0.09741	20353
26189005	6.28319	0.03896	6.24422	0.09741	20353
26190005	6.28319	0.03896	6.24422	0.09741	20353
26191005	6.28319	0.03896	6.24422	0.09741	20353
26192005	6.28319	0.03896	6.24422	0.09741	20353
26193005	6.28319	0.03896	6.24422	0.09741	20353
26194005	6.28319	0.03896	6.24422	0.09741	20353
26195005	6.28319	0.03896	6.24422	0.09741	20353
26196005	6.28319	0.03896	6.24422	0.09741	20353
26197005	6.28319	0.03896	6.24422	0.09741	20353
26198005	6.28319	0.03896	6.24422	0.09741	20353
26199005	6.28319	0.03896	6.24422	0.09741	20353
26200005	6.28319	0.03896	6.24422	0.09741	20353
26201005	6.28319	0.03896	6.24422	0.09741	20353
26202005	6.28319	0.03896	6.24422	0.09741	20353
26203005	6.28319	0.03896	6.24422	0.09741	20353
26204005	6.28319	0.03896	6.24422	0.09741	20353
26205005	6.28319	0.03896	6.24422	0.09741	20353
26206005	6.28319	0.03896	6.24422	0.09741	20353
26207005	6.28319	0.03896	6.24422	0.09741	20353
26208005	6.28319	0.03896	6.24422	0.09741	20353
26209005	6.28319	0.03896	6.24422	0.09741	20353
26210005	6.28319	0.03896	6.24422	0.09741	20353
26211005	6.28319	0.03896	6.24422	0.09741	20353
26212005	6.28319	0.03896	6.24422	0.09741	20353
26213005	6.28319	0.03896	6.24422	0.09741	20353
26214005	6.28319	0.03896	6.24422	0.09741	20353
26215005	6.28319	0.03896	6.24422	0.09741	20353
26216005	6.28319	0.03896	6.24422	0.09741	20353
26217005	6.28319	0.03896	6.24422	0.09741	20353
26218005	6.28319	0.03896	6.24422	0.09741	20353
26219005	6.28319	0.03896	6.24422	0.09741	20353
26220005	6.28319	0.03896	6.24422	0.09741	20353
26221005	6.28319	0.03896	6.24422	0.09741	20353
26222005	6.28319	0.03896	6.24422	0.09741	20353
26223005	6.28319	0.03896	6.24422	0.09741	20353
26224005	6.28319	0.03896	6.24422	0.09741	20353
26225005	6.28319	0.03896	6.24422	0.09741	20353
26226005	6.28319	0.03896	6.24422	0.09741	20353
26227005	6.28319	0.03896	6.24422	0.09741	20353
26228005	6.28319	0.03896	6.24422	0.09741	20353
26229005	6.28319	0.03896	6.24422	0.09741	20353
26230005	6.28319	0.03896	6.24422	0.09741	20353
26231005	6.28319	0.03896	6.24422	0.09741	20353
26232005	6.28319	0.03896	6.24422	0.09741	20353
26233005	6.28319	0.03896	6.24422	0.09741	20353
26234005	6.28319	0.03896	6.24422	0.09741	20353
26235005	6.28319	0.03896	6.24422	0.09741	20353
26236005	6.28319	0.03896	6.24422	0.09741	20353
26237005	6.28319	0.03896	6.24422	0.09741	20353
26238005	6.28319	0.03896	6.24422	0.09741	20353
26239005	6.28319	0.03896	6.24422	0.09741	20353
26240005	6.28319	0.03896	6.24422	0.09741	20353
26241005	6.28319	0.03896	6.24422	0.09741	20353
26242005	6.28319	0.03896	6.24422	0.09741	20353
26243005	6.28319	0.03896	6.24422	0.09741	20353
26244005	6.28319	0.03896	6.24422	0.09741	20353
26245005	6.28319	0.03896	6.24422	0.09741	20353
26246005	6.28319	0.03896	6.24422	0.09741	20353
26247005	6.28319	0.03896	6.24422	0.09741	20353
26248005	6.28319	0.03896	6.24422	0.09741	20353
26249005	6.28319	0.03896	6.24422	0.09741	20353
26250005	6.28319	0.03896	6.24422	0.09741	20353
26251005	6.28319	0.03896	6.24422	0.09741	20353
26252005	6.28319	0.03896	6.24422	0.09741	20353
26253005	6.28319	0.03896	6.24422	0.09741	20353
26254005	6.28319	0.03896	6.24422	0.09741	20353
26255005	6.28319	0.03896	6.24422	0.09741	20353
26256005	6.28319	0.03896	6.24422	0.09741	20353
26257005	6.28319	0.03896	6.24422	0.09741	20353
26258005	6.28319	0.03896	6.24422	0.09741	20353
26259005	6.28319	0.03896	6.24422	0.09741	20353
26260005	6.28319	0.03896	6.24422	0.09741	20353
26261005	6.28319	0.03896	6.24422	0.09741	20353
26262005	6.28319	0.03896	6.24422	0.09741	20353
26263005	6.28319	0.03896	6.24422	0.09741	20353
26264005	6.28319	0.03896	6.24422	0.09741	20353
26265005	6.28319	0.03896	6.24422	0.09741	20353
26266005	6.28319	0.03896	6.24422	0.09741	20353
26267005	6.28319	0.03896	6.24422	0.09741	20353
26268005	6.28319	0.03896	6.24422	0.09741	20353
26269005	6.28319	0.03896	6.24422	0.09741	20353
26270005	6.28319	0.03896	6.24422	0.09741	20353
26271005	6.28319	0.03896	6.24422	0.09741	20353
26272005	6.28319	0.03896	6.24422	0.09741	20353
26273005	6.28319	0.03896	6.24422	0.09741	20353
26274005	6.28319	0.03896	6.24422	0.09741	20353
26275005	6.28319	0.03896	6.24422	0.09741	20353
26276005	6.28319	0.03896	6.24422	0.09741	20353
26277005	6.28319	0.03896	6.24422	0.09741	20353
26278005	6.28319	0.03896	6.24422	0.09741	20353
26279005	6.28319	0.03896	6.24422	0.09741	20353
26280005	6.28319	0.03896	6.24422	0.09741	20353
26281005	6.28319	0.03896	6.24422	0.09741	20353
26282005	6.28319	0.03896	6.24422	0.09741	20353
26283005	6.28319	0.03896	6.24422	0.09741	20353
26284005	6.28319	0.03896	6.24422	0.09741	20353
26285005	6.28319	0.03896	6.24422	0.09741	20353
26286005	6.28319	0.03896	6.24422	0.09741	20353
26287005	6.28319	0.03896	6.24422	0.09741	20353
26288005	6.28319	0.03896	6.24422	0.09741	20353
26289005	6.28319	0.03896	6.24422	0.09741	20353
26290005	6.28319	0.03896	6.24422	0.09741	20353
26291005	6.28319	0.03896	6.24422	0.09741	20353
26292005	6.28319	0.03896	6.24422	0.09741	20353
26293005	6.28319	0.03896	6.24422	0.09741	20353
26294005	6.28319	0.03896	6.24422	0.09741	20353
26295005	6.28319	0.03896	6.24422	0.09741	20353
26296005	6.28319	0.03896	6.24422	0.09741	20353
26297005	6.28319	0.03896	6.24422	0.09741	20353
26298005	6.28319	0.03896	6.24422	0.09741	20353
26299005	6.28319	0.03896	6.24422	0.09741	20353
26300005	6.28319	0.03896	6.24422	0.09741	20353
26301005	6.28319	0.03896	6.24422	0.09741	20353
26302005	6.28319	0.03896	6.24422	0.09741	20353
26303005	6.28319	0.03896	6.24422	0.09741	20353
26304005	6.28319	0.03896	6.24422	0.09741	20353
26305005	6.28319	0.03896	6.24422	0.09741	20353
26306005	6.28319	0.03896	6.24422	0.09741	20353
26307005	6.28319	0.03896	6.24422	0.09741	20353
26308005	6.28319	0.03896	6.24422	0.09741	20353
26309005	6.28319	0.03896	6.24422	0.09741	20353
26310005	6.28319	0.03896	6.24422	0.09741	20353
26311005	6.28319	0.03896	6.24422	0.09741	20353
26312005	6.28319	0.03896	6.24422	0.09741	20353
26313005	6.28319	0.03896	6.24422	0.09741	20353
26314005	6.28319	0.03896	6.24422	0.09741	20353
26315005	6.28319	0.03896	6.24422	0.09741	20353
26316005	6.28319	0.03896	6.24422	0.09741	20353
26317005	6.28319	0.03896	6.24422	0.09741	20353
26318005	6.28319	0.03896	6.24422	0.09741	20353
26319005	6.28319	0.03896	6.24422	0.09741	20353
26320005	6.28319	0.03896	6.24422	0.09741	20353
26321005	6.28319	0.03896	6.24422	0.09741	20353
26322005	6.28319	0.03896	6.24422	0.09741	20353
26323005	6.28319	0.03896	6.24422	0.09741	20353
26324005	6.28319	0.03896	6.24422	0.09741	20353
26325005	6.28319	0.03896	6.24422	0.09741	20353
26326005	6.28319	0.03896	6.24422	0.09741	20353
26327005	6.28319	0.03896	6.24422	0.09741	20353
26328005	6.28319	0.03896	6.24422	0.09741	20353
26329005	6.28319	0.03896	6.24422	0.09741	20353
26330005	6.28319	0.03896	6.24422	0.09741	20353
26331005	6.28319	0.03896	6.24422	0.09741	20353
26332005	6.28319	0.03896	6.24422	0.09741	20353
26333005	6.28319	0.03896	6.24422	0.09741	20353
26334005	6.28319	0.03896	6.24422	0.09741	20353
26335005	6.28319	0.03896	6.24422	0.09741	20353
26336005	6.28319	0.03896	6.24422	0.09741	20353
26337005	6.28319	0.03896	6.24422	0.09741	20353
26338005	6.28319	0.03896	6.24422	0.09741	20353
26339005	6.28319	0.03896	6.24422	0.09741	20353
26340005	6.28319	0.03896	6.24422	0.09741	20353
26341005	6.28319	0.03896	6.24422	0.09741	20353
26342005	6.28319	0.03896	6.24422	0.09741	20353
26343005	6.28319	0.03896	6.24422	0.09741	20353
26344005	6.28319	0.03896	6.24422	0.09741	20353
26345005	6.28319	0.03896	6.24422	0.09741	20353
26346005	6.28319	0.03896	6.24422	0.09741	20353
26347005	6.28319	0.03896	6.24422	0.09741	20353
26348005	6.28319	0.03896	6.24422	0.09741	20353
26349005	6.28319	0.03896	6.24422	0.09741	20353
26350005	6.28319	0.03896	6.24422	0.09741	20353
26351005	6.28319	0.03896	6.24422	0.09741	20353
26352005	6.28319	0.03896	6.24422	0.09741	20353
26353005	6.28319	0.03896	6.24422	0.09741	20353
26354005	6.28319	0.03896	6.24422	0.09741	20353
26355005	6.28319	0.03896	6.24422	0.09741	20353
26356005	6.28319	0.03896	6.24422	0.09741	20353
26357005	6.28319	0.03896	6.24422	0.09741	20353
26358005	6.28319	0.03896	6.24422	0.09741	20353
26359005	6.28319	0.03896	6.24422	0.09741	20353
26360005	6.28319	0.03896	6.24422	0.09741	20353
26361005	6.28319	0.03896	6.24422	0.09741	20353
26362005	6.28319	0.03896	6.24422	0.09741	20353
26363005	6.28319	0.03896	6.24422	0.09741	20353
26364005	6.28319	0.03896	6.24422	0.09741	20353
26365005	6.28319	0.03896	6.24422	0.09741	20353
26366005	6.28319	0.03896	6.24422	0.09741	20353
26367005	6.28319	0.03896	6.24422	0.09741	20353
26368005	6.28319	0.03896	6.24422	0.09741	20353
26369005	6.28319	0.03896	6.24422	0.09741	20353
26370005	6.28319	0.03896	6.24422	0.09741	20353
26371005	6.28319	0.03896	6.24422	0.09741	20353
26372005	6.28319	0.03896	6.24422	0.09741	20353
26373005	6.28319	0.03896	6.24422	0.09741	20353
26374005	6.28319	0.03896	6.24422	0.09741	20353
26375005	6.28319	0.03896	6.24422	0.09741	20353
26376005	6.28319	0.03896	6.24422	0.09741	20353
26377005	-6.28319	-12.52741	6.24422	-12.16000	20353
26378004	-6.28319	-12.52403	6.24085	-12.16000	20342
26379004	-6.28319	-12.49826	6.21508	-12.16000	20258
26380004	-6.28319	-12.44825	6.16507	-12.16000	20094
26381004	-6.28319	-12.38076	6.09757	-12.16000	19875
26382004	-6.28319	-12.29823	6.01505	-12.16000	19606
26383004	-6.28319	-12.20374	5.92055	-12.16000	19298
26384004	-6.28319	-12.09881	5.81563	-12.16000	18956
26385004	-6.28319	-11.98561	5.70242	-12.16000	18586
26386004	-6.28319	-11.86504	5.58185	-12.16000	18194
26387004	-6.28319	-11.73894	5.45576	-12.16000	17783
26388004	-6.28319	-11.60794	5.32475	-12.16000	17355
26389004	-6.28319	-11.47142	5.18823	-12.16000	16911
26390004	-6.28319	-11.33029	5.04710	-12.16000	16451
26391004	-6.28319	-11.18640	4.90322	-12.16000	15981
26392004	-6.28319	-11.03945	4.75626	-12.16000	15503
26393004	-6.28319	-10.89004	4.60685	-12.16000	15015
26394004	-6.28319	-10.73879	4.45560	-12.16000	14522
26395004	-6.28319	-10.58508	4.30190	-12.16000	14022
26396004	-6.28319	-10.42984	4.14666	-12.16000	13516
26397004	-6.28319	-10.27307	3.98988	-12.16000	13005
26398004	-6.28319	-10.11538	3.83219	-12.16000	12491
26399004	-6.28319	-9.95646	3.67327	-12.16000	11973
26400004	-6.28319	-9.79692	3.51374	-12.16000	11453
26401004	-6.28319	-9.63708	3.35390	-12.16000	10932
26402004	-6.28319	-9.47663	3.19344	-12.16000	10409
26403004	-6.28319	-9.31556	3.03237	-12.16000	9884
26404004	-6.28319	-9.15418	2.87100	-12.16000	9358
26405004	-6.28319	-8.99250	2.70932	-12.16000	8830
26406004	-6.28319	-8.82990	2.54672	-12.16000	8301
26407004	-6.28319	-8.66730	2.38411	-12.16000	7771
26408004	-6.28319	-8.50408	2.22090	-12.16000	7239
26409004	-6.28319	-8.34056	2.05738	-12.16000	6706
26410004	-6.28319	-8.17642	1.89324	-12.16000	6171
26411004	-6.28319	-8.01198	1.72880	-12.16000	5634
26412004	-6.28319	-7.84723	1.56405	-12.16000	5098
26413004	-6.28319	-7.68248	1.39930	-12.16000	4561
26414004	-6.28319	-7.51743	1.23424	-12.16000	4023
26415004	-6.28319	-7.35268	1.06949	-12.16000	3485
26416004	-6.28319	-7.18793	0.90474	-12.16000	2948
26417004	-6.28319	-7.02318	0.73999	-12.16000	2412
26418004	-6.28319	-6.85874	0.57555	-12.16000	1876
26419004	-6.28319	-6.69491	0.41172	-12.16000	1342
26420004	-6.28319	-6.53138	0.24820	-12.16000	809
26421004	-6.28319	-6.36755	0.08437	-12.16000	275
26422004	-6.28319	-6.20434	-0.07885	-12.16000	-257
26423004	-6.28319	-6.04112	-0.24206	-12.16000	-789
26424004	-6.28319	-5.87760	-0.40558	-12.16000	-1322
26425004	-6.28319	-5.71408	-0.56911	-12.16000	-1855
26426004	-6.28319	-5.55056	-0.73263	-12.16000	-2389
26427004	-6.28319	-5.38673	-0.89646	-12.16000	-2923
26428004	-6.28319	-5.22290	-1.06029	-12.16000	-3456
26429004	-6.28319	-5.05846	-1.22473	-12.16000	-3992
26430004	-6.28319	-4.89371	-1.38948	-12.16000	-4529
26431005	-6.28319	-4.72896	-1.55423	-11.82239	-5066
26432005	-6.28319	-4.56359	-1.71959	-11.40898	-5605
26433005	-6.28319	-4.39854	-1.88465	-10.99634	-6143
26434005	-6.28319	-4.23409	-2.04909	-10.58523	-6680
26435004	-6.28319	-4.07057	-2.21261	-10.17643	-7212
26436005	-6.28319	-3.90889	-2.37430	-9.77223	-7739
26437005	-6.28319	-3.74997	-2.53322	-9.37492	-8257
26438004	-6.28319	-3.59381	-2.68938	-8.98453	-8766
26439005	-6.28319	-3.44103	-2.84216	-8.60256	-9265
26440005	-6.28319	-3.29131	-2.99188	-8.22827	-9753
26441004	-6.28319	-3.14558	-3.13760	-7.86395	-10227
26442005	-6.28319	-3.00384	-3.27934	-7.50960	-10690
26443005	-6.28319	-2.86578	-3.41740	-7.16446	-11139
26444004	-6.28319	-2.73202	-3.55117	-6.83005	-11575
26445005	-6.28319	-2.60194	-3.68125	-6.50485	-11999
26446005	-6.28319	-2.47646	-3.80673	-6.19115	-12408
26447004	-6.28319	-2.35497	-3.92822	-5.88742	-12805
26448005	-6.28319	-2.23716	-4.04603	-5.59289	-13188
26449005	-6.28319	-2.12364	-4.15954	-5.30911	-13558
26450004	-6.28319	-2.01412	-4.26907	-5.03529	-13915
26451005	-6.28319	-1.90827	-4.37491	-4.77068	-14260
26452005	-6.28319	-1.80672	-4.47646	-4.51681	-14591
26453004	-6.28319	-1.70855	-4.57464	-4.27137	-14911
26454005	-6.28319	-1.61467	-4.66852	-4.03667	-15217
26455005	-6.28319	-1.52478	-4.75841	-3.81194	-15510
26456004	-6.28319	-1.43887	-4.84431	-3.59719	-15790
26457005	-6.28319	-1.35635	-4.92684	-3.39086	-16059
26458005	-6.28319	-1.27719	-5.00599	-3.19298	-16317
26459004	-6.28319	-1.20111	-5.08208	-3.00277	-16565
26460005	-6.28319	-1.12901	-5.15418	-2.82252	-16800
26461005	-6.28319	-1.06029	-5.22290	-2.65072	-17024
26462004	-6.28319	-0.99555	-5.28763	-2.48888	-17235
26463005	-6.28319	-0.93419	-5.34899	-2.33549	-17435
26464005	-6.28319	-0.87529	-5.40790	-2.18822	-17627
26465004	-6.28319	-0.81915	-5.46404	-2.04786	-17810
26466005	-6.28319	-0.76546	-5.51773	-1.91364	-17985
26467005	-6.28319	-0.71484	-5.56835	-1.78709	-18150
26468004	-6.28319	-0.66698	-5.61621	-1.66744	-18306
26469005	-6.28319	-0.62249	-5.66070	-1.55622	-18451
26470005	-6.28319	-0.58046	-5.70273	-1.45115	-18588
26471004	-6.28319	-0.54119	-5.74200	-1.35297	-18716
26472005	-6.28319	-0.50376	-5.77943	-1.25940	-18838
26473005	-6.28319	-0.46909	-5.81409	-1.17273	-18951
26474004	-6.28319	-0.43596	-5.84723	-1.08989	-19059
26475005	-6.28319	-0.40528	-5.87791	-1.01319	-19159
26476005	-6.28319	-0.37583	-5.90736	-0.93956	-19255
26477004	-6.28319	-0.34821	-5.93497	-0.87053	-19345
26478005	-6.28319	-0.32244	-5.96074	-0.80611	-19429
26479005	-6.28319	-0.29790	-5.98529	-0.74475	-19509
26480004	-6.28319	-0.27489	-6.00830	-0.68722	-19584
26481005	-6.28319	-0.25433	-6.02885	-0.63583	-19651
26482005	-6.28319	-0.23470	-6.04849	-0.58675	-19715
26483004	-6.28319	-0.21691	-6.06628	-0.54226	-19773
26484005	-6.28319	-0.20003	-6.08315	-0.50008	-19828
26485005	-6.28319	-0.18531	-6.09788	-0.46326	-19876
26486004	-6.28319	-0.17181	-6.11138	-0.42951	-19920
26487005	-6.28319	-0.15953	-6.12365	-0.39883	-19960
26488005	-6.28319	-0.14880	-6.13439	-0.37199	-19995
26489004	-6.28319	-0.13959	-6.14359	-0.34898	-20025
26490005	-6.28319	-0.13131	-6.15188	-0.32827	-20052
26491005	-6.28319	-0.12425	-6.15893	-0.31063	-20075
26492004	-6.28319	-0.11842	-6.16476	-0.29606	-20094
26493005	-6.28319	-0.11382	-6.16936	-0.28455	-20109
26494005	-6.28319	-0.10983	-6.17335	-0.27458	-20122
26495004	-6.28319	-0.10677	-6.17642	-0.26691	-20132
26496005	-6.28319	-0.10431	-6.17887	-0.26078	-20140
26497005	-6.28319	-0.10278	-6.18041	-0.25694	-20145
26498004	-6.28319	-0.10216	-6.18102	-0.25541	-20147
26499005	-6.28319	-0.10186	-6.18133	-0.25464	-20148
26500005	-6.28319	-0.10155	-6.18164	-0.25387	-20149
26501004	-6.28319	-0.10155	-6.18164	-0.25387	-20149
26502005	-6.28319	-0.10155	-6.18164	-0.25387	-20149
26503005	-6.28319	-0.10155	-6.18164	-0.25387	-20149
26504004	-6.28319	-0.10155	-6.18164	-0.25387	-20149
26505005	-6.28319	-0.10155	-6.18164	-0.25387	-20149
26506005	-6.28319	-0.10155	-6.18164	-0.25387	-20149
