2467	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2468	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2469	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2470	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2471	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2472	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2473	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2474	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2475	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2476	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2477	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2478	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2479	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2480	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2481	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2482	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2483	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2484	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2485	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2486	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2487	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2488	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2489	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2490	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2491	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2492	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2493	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2494	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2495	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2496	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2497	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2498	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2499	-6.28319	-0.00614	-6.27705	-0.01534	-20460
2500	6.28319	12.56024	-6.27705	12.00000	-20460
2501	6.28319	12.55655	-6.27337	12.00000	-20448
2502	6.28319	12.52986	-6.24668	12.00000	-20361
2503	6.28319	12.47863	-6.19544	12.00000	-20194
2504	6.28319	12.41083	-6.12764	12.00000	-19973
2505	6.28319	12.32707	-6.04388	12.00000	-19700
2506	6.28319	12.23166	-5.94847	12.00000	-19389
2507	6.28319	12.12612	-5.84293	12.00000	-19044
2508	6.28319	12.01138	-5.72819	12.00000	-18671
2509	6.28319	11.88988	-5.60670	12.00000	-18275
2510	6.28319	11.76195	-5.47877	12.00000	-17858
2511	6.28319	11.62880	-5.34562	12.00000	-17424
2512	6.28319	11.49044	-5.20725	12.00000	-16973
2513	6.28319	11.34808	-5.06490	12.00000	-16509
2514	6.28319	11.20205	-4.91886	12.00000	-16033
2515	6.28319	11.05356	-4.77037	12.00000	-15549
2516	6.28319	10.90139	-4.61820	12.00000	-15053
2517	6.28319	10.74799	-4.46480	12.00000	-14552
2518	6.28319	10.59244	-4.30926	12.00000	-14045
2519	6.28319	10.43475	-4.15157	12.00000	-13532
2520	6.28319	10.27522	-3.99203	12.00000	-13012
2521	6.28319	10.11538	-3.83219	12.00000	-12491
2522	6.28319	9.95370	-3.67051	12.00000	-11964
2523	6.28319	9.79140	-3.50821	12.00000	-11435
2524	6.28319	9.62849	-3.34531	12.00000	-10904
2525	6.28319	9.46558	-3.18240	12.00000	-10373
2526	6.28319	9.30206	-3.01887	12.00000	-9840
2527	6.28319	9.13854	-2.85535	12.00000	-9307
2528	6.28319	8.97440	-2.69122	12.00000	-8772
2529	6.28319	8.80996	-2.52677	12.00000	-8236
2530	6.28319	8.64552	-2.36233	12.00000	-7700
2531	6.28319	8.48046	-2.19727	12.00000	-7162
2532	6.28319	8.31510	-2.03191	12.00000	-6623
2533	6.28319	8.15004	-1.86685	12.00000	-6084
2534	6.28319	7.98406	-1.70088	12.00000	-5544
2535	6.28319	7.81809	-1.53490	12.00000	-5003
2536	6.28319	7.65180	-1.36862	12.00000	-4461
2537	6.28319	7.48521	-1.20203	12.00000	-3918
2538	6.28319	7.31893	-1.03574	12.00000	-3375
2539	6.28319	7.15203	-0.86885	12.00000	-2832
2540	6.28319	6.98514	-0.70195	12.00000	-2288
2541	6.28319	6.81854	-0.53536	12.00000	-1744
2542	6.28319	6.65165	-0.36846	12.00000	-1201
2543	6.28319	6.48444	-0.20126	12.00000	-656
2544	6.28319	6.31785	-0.03467	12.00000	-113
2545	6.28319	6.15126	0.13192	12.00000	431
2546	6.28319	5.98437	0.29882	12.00000	974
2547	6.28319	5.81778	0.46541	12.00000	1517
2548	6.28319	5.65088	0.63231	12.00000	2062
2549	6.28319	5.48398	0.79920	12.00000	2605
2550	6.28319	5.31708	0.96610	12.00000	3150
2551	6.28319	5.14988	1.13331	12.00000	3694
2552	6.28319	4.98206	1.30112	12.00000	4242
2553	6.28319	4.81425	1.46894	12.00000	4788
2554	6.28319	4.64581	1.63737	11.61454	5337
2555	6.28319	4.47769	1.80550	11.19423	5885
2556	6.28319	4.30957	1.97362	10.77391	6433
2557	6.28319	4.14236	2.14082	10.35590	6978
2558	6.28319	3.97700	2.30619	9.94250	7517
2559	6.28319	3.81317	2.47002	9.53292	8051
2560	6.28319	3.65210	2.63108	9.13025	8576
2561	6.28319	3.49379	2.78939	8.73449	9092
2562	6.28319	3.33917	2.94402	8.34792	9596
2563	6.28319	3.18853	3.09465	7.97133	10088
2564	6.28319	3.04127	3.24191	7.60318	10567
2565	6.28319	2.89861	3.38458	7.24653	11032
2566	6.28319	2.76025	3.52294	6.90061	11484
2567	6.28319	2.62495	3.65824	6.56237	11924
2568	6.28319	2.49487	3.78832	6.23717	12348
2569	6.28319	2.36847	3.91472	5.92117	12760
2570	6.28319	2.24636	4.03682	5.61590	13159
2571	6.28319	2.12732	4.15586	5.31831	13546
2572	6.28319	2.01258	4.27060	5.03146	13920
2573	6.28319	1.90183	4.38136	4.75457	14281
2574	6.28319	1.79445	4.48873	4.48613	14631
2575	6.28319	1.69198	4.59120	4.22995	14965
2576	6.28319	1.59289	4.69030	3.98221	15288
2577	6.28319	1.49839	4.78479	3.74598	15596
2578	6.28319	1.40697	4.87622	3.51742	15894
2579	6.28319	1.32045	4.96273	3.30113	16176
2580	6.28319	1.23670	5.04649	3.09174	16449
2581	6.28319	1.15693	5.12626	2.89232	16709
2582	6.28319	1.08084	5.20234	2.70211	16957
2583	6.28319	1.00813	5.27505	2.52033	17195
2584	6.28319	0.93818	5.34500	2.34546	17422
2585	6.28319	0.87284	5.41035	2.18209	17635
2586	6.28319	0.80994	5.47324	2.02485	17840
2587	6.28319	0.75134	5.53184	1.87836	18031
2588	6.28319	0.69520	5.58799	1.73800	18214
2589	6.28319	0.64151	5.64167	1.60378	18389
2590	6.28319	0.59058	5.69260	1.47646	18555
2591	6.28319	0.54272	5.74046	1.35681	18711
2592	6.28319	0.49732	5.78587	1.24329	18859
2593	6.28319	0.45437	5.82882	1.13591	18999
2594	6.28319	0.41418	5.86901	1.03544	19130
2595	6.28319	0.37583	5.90736	0.93956	19255
2596	6.28319	0.34024	5.94295	0.85059	19371
2597	6.28319	0.30741	5.97578	0.76852	19478
2598	6.28319	0.27581	6.00738	0.68952	19581
2599	6.28319	0.24697	6.03621	0.61743	19675
2600	6.28319	0.22028	6.06291	0.55070	19762
2601	6.28319	0.19512	6.08806	0.48781	19844
2602	6.28319	0.17211	6.11107	0.43028	19919
2603	6.28319	0.15094	6.13224	0.37736	19988
2604	6.28319	0.13100	6.15218	0.32750	20053
2605	6.28319	0.11351	6.16967	0.28379	20110
2606	6.28319	0.09725	6.18593	0.24314	20163
2607	6.28319	0.08284	6.20035	0.20709	20210
2608	6.28319	0.06934	6.21385	0.17334	20254
2609	6.28319	0.05737	6.22581	0.14343	20293
2610	6.28319	0.04663	6.23655	0.11658	20328
2611	6.28319	0.03743	6.24576	0.09357	20358
2612	6.28319	0.02945	6.25373	0.07363	20384
2613	6.28319	0.02301	6.26018	0.05752	20405
2614	6.28319	0.01749	6.26570	0.04372	20423
2615	6.28319	0.01319	6.26999	0.03298	20437
2616	6.28319	0.00951	6.27367	0.02378	20449
2617	6.28319	0.00675	6.27644	0.01687	20458
2618	6.28319	0.00460	6.27858	0.01150	20465
2619	6.28319	0.00307	6.28012	0.00767	20470
2620	6.28319	0.00184	6.28134	0.00460	20474
2621	6.28319	0.00123	6.28196	0.00307	20476
2622	6.28319	0.00092	6.28227	0.00230	20477
2623	6.28319	0.00061	6.28257	0.00153	20478
2624	6.28319	0.00061	6.28257	0.00153	20478
2625	6.28319	0.00061	6.28257	0.00153	20478
2626	6.28319	0.00061	6.28257	0.00153	20478
2627	6.28319	0.00061	6.28257	0.00153	20478
2628	6.28319	0.00061	6.28257	0.00153	20478
2629	6.28319	0.00061	6.28257	0.00153	20478
2630	6.28319	0.00061	6.28257	0.00153	20478
2631	6.28319	0.00061	6.28257	0.00153	20478
2632	6.28319	0.00061	6.28257	0.00153	20478
2633	6.28319	0.00061	6.28257	0.00153	20478
2634	6.28319	0.00061	6.28257	0.00153	20478
2635	6.28319	0.00031	6.28288	0.00077	20479
2636	6.28319	0.00031	6.28288	0.00077	20479
2637	6.28319	0.00031	6.28288	0.00077	20479
2638	6.28319	0.00031	6.28288	0.00077	20479
2639	6.28319	0.00031	6.28288	0.00077	20479
2640	6.28319	0.00031	6.28288	0.00077	20479
2641	6.28319	0.00031	6.28288	0.00077	20479
2642	6.28319	0.00031	6.28288	0.00077	20479
2643	6.28319	0.00031	6.28288	0.00077	20479
2644	6.28319	0.00031	6.28288	0.00077	20479
2645	6.28319	0.00031	6.28288	0.00077	20479
2646	6.28319	0.00031	6.28288	0.00077	20479
2647	6.28319	0.00031	6.28288	0.00077	20479
2648	6.28319	0.00031	6.28288	0.00077	20479
2649	6.28319	0.00031	6.28288	0.00077	20479
2650	6.28319	0.00031	6.28288	0.00077	20479
2651	6.28319	0.00031	6.28288	0.00077	20479
2652	6.28319	0.00031	6.28288	0.00077	20479
2653	6.28319	0.00031	6.28288	0.00077	20479
2654	6.28319	0.00031	6.28288	0.00077	20479
2655	6.28319	0.00031	6.28288	0.00077	20479
2656	6.28319	0.00031	6.28288	0.00077	20479
2657	6.28319	0.00031	6.28288	0.00077	20479
2658	6.28319	0.00031	6.28288	0.00077	20479
2659	6.28319	0.00031	6.28288	0.00077	20479
2660	6.28319	0.00031	6.28288	0.00077	20479
2661	6.28319	0.00031	6.28288	0.00077	20479
2662	6.28319	0.00031	6.28288	0.00077	20479
2663	6.28319	0.00031	6.28288	0.00077	20479
2664	6.28319	0.00031	6.28288	0.00077	20479
2665	6.28319	0.00031	6.28288	0.00077	20479
2666	6.28319	0.00031	6.28288	0.00077	20479
2667	6.28319	0.00031	6.28288	0.00077	20479
2668	6.28319	0.00031	6.28288	0.00077	20479
2669	6.28319	0.00031	6.28288	0.00077	20479
2670	6.28319	0.00031	6.28288	0.00077	20479
2671	6.28319	0.00031	6.28288	0.00077	20479
2672	6.28319	0.00031	6.28288	0.00077	20479
2673	6.28319	0.00031	6.28288	0.00077	20479
2674	6.28319	0.00031	6.28288	0.00077	20479
2675	6.28319	0.00031	6.28288	0.00077	20479
2676	6.28319	0.00031	6.28288	0.00077	20479
2677	6.28319	0.00031	6.28288	0.00077	20479
2678	6.28319	0.00031	6.28288	0.00077	20479
2679	6.28319	0.00031	6.28288	0.00077	20479
2680	6.28319	0.00031	6.28288	0.00077	20479
2681	6.28319	0.00031	6.28288	0.00077	20479
2682	6.28319	0.00031	6.28288	0.00077	20479
2683	6.28319	0.00031	6.28288	0.00077	20479
2684	6.28319	0.00031	6.28288	0.00077	20479
2685	6.28319	0.00031	6.28288	0.00077	20479
2686	6.28319	0.00031	6.28288	0.00077	20479
2687	6.28319	0.00031	6.28288	0.00077	20479
2688	6.28319	0.00031	6.28288	0.00077	20479
2689	6.28319	0.00031	6.28288	0.00077	20479
2690	6.28319	0.00031	6.28288	0.00077	20479
2691	6.28319	0.00031	6.28288	0.00077	20479
2692	6.28319	0.00031	6.28288	0.00077	20479
2693	6.28319	0.00031	6.28288	0.00077	20479
2694	6.28319	0.00031	6.28288	0.00077	20479
2695	6.28319	0.00031	6.28288	0.00077	20479
2696	6.28319	0.00031	6.28288	0.00077	20479
2697	6.28319	0.00031	6.28288	0.00077	20479
2698	6.28319	0.00031	6.28288	0.00077	20479
2699	6.28319	0.00031	6.28288	0.00077	20479
2700	6.28319	0.00031	6.28288	0.00077	20479
2701	6.28319	0.00031	6.28288	0.00077	20479
2702	6.28319	0.00031	6.28288	0.00077	20479
2703	6.28319	0.00031	6.28288	0.00077	20479
2704	6.28319	0.00031	6.28288	0.00077	20479
2705	6.28319	0.00031	6.28288	0.00077	20479
2706	6.28319	0.00031	6.28288	0.00077	20479
2707	6.28319	0.00031	6.28288	0.00077	20479
2708	6.28319	0.00031	6.28288	0.00077	20479
2709	6.28319	0.00031	6.28288	0.00077	20479
2710	6.28319	0.00031	6.28288	0.00077	20479
2711	6.28319	0.00031	6.28288	0.00077	20479
2712	6.28319	0.00031	6.28288	0.00077	20479
2713	6.28319	0.00031	6.28288	0.00077	20479
2714	6.28319	0.00031	6.28288	0.00077	20479
2715	6.28319	0.00031	6.28288	0.00077	20479
2716	6.28319	0.00031	6.28288	0.00077	20479
2717	6.28319	0.00031	6.28288	0.00077	20479
2718	6.28319	0.00031	6.28288	0.00077	20479
2719	6.28319	0.00031	6.28288	0.00077	20479
2720	6.28319	0.00031	6.28288	0.00077	20479
2721	6.28319	0.00031	6.28288	0.00077	20479
2722	6.28319	0.00031	6.28288	0.00077	20479
2723	6.28319	0.00031	6.28288	0.00077	20479
2724	6.28319	0.00031	6.28288	0.00077	20479
2725	6.28319	0.00031	6.28288	0.00077	20479
2726	6.28319	0.00031	6.28288	0.00077	20479
2727	6.28319	0.00031	6.28288	0.00077	20479
2728	6.28319	0.00031	6.28288	0.00077	20479
2729	6.28319	0.00031	6.28288	0.00077	20479
2730	6.28319	0.00031	6.28288	0.00077	20479
2731	6.28319	0.00031	6.28288	0.00077	20479
2732	6.28319	0.00031	6.28288	0.00077	20479
2733	6.28319	0.00031	6.28288	0.00077	20479
2734	6.28319	0.00031	6.28288	0.00077	20479
2735	6.28319	0.00031	6.28288	0.00077	20479
2736	6.28319	0.00031	6.28288	0.00077	20479
2737	6.28319	0.00031	6.28288	0.00077	20479
2738	6.28319	0.00031	6.28288	0.00077	20479
2739	6.28319	0.00031	6.28288	0.00077	20479
2740	6.28319	0.00031	6.28288	0.00077	20479
2741	6.28319	0.00031	6.28288	0.00077	20479
2742	6.28319	0.00031	6.28288	0.00077	20479
2743	6.28319	0.00031	6.28288	0.00077	20479
2744	6.28319	0.00031	6.28288	0.00077	20479
2745	6.28319	0.00031	6.28288	0.00077	20479
2746	6.28319	0.00031	6.28288	0.00077	20479
2747	6.28319	0.00031	6.28288	0.00077	20479
2748	6.28319	0.00031	6.28288	0.00077	20479
2749	6.28319	0.00031	6.28288	0.00077	20479
2750	6.28319	0.00031	6.28288	0.00077	20479
2751	6.28319	0.00031	6.28288	0.00077	20479
2752	6.28319	0.00031	6.28288	0.00077	20479
2753	6.28319	0.00031	6.28288	0.00077	20479
2754	6.28319	0.00031	6.28288	0.00077	20479
2755	6.28319	0.00031	6.28288	0.00077	20479
2756	6.28319	0.00031	6.28288	0.00077	20479
2757	6.28319	0.00031	6.28288	0.00077	20479
2758	6.28319	0.00031	6.28288	0.00077	20479
2759	6.28319	0.00031	6.28288	0.00077	20479
2760	6.28319	0.00031	6.28288	0.00077	20479
2761	6.28319	0.00031	6.28288	0.00077	20479
2762	6.28319	0.00031	6.28288	0.00077	20479
2763	6.28319	0.00031	6.28288	0.00077	20479
2764	6.28319	0.00031	6.28288	0.00077	20479
2765	6.28319	0.00031	6.28288	0.00077	20479
2766	6.28319	0.00031	6.28288	0.00077	20479
2767	6.28319	0.00031	6.28288	0.00077	20479
2768	6.28319	0.00031	6.28288	0.00077	20479
2769	6.28319	0.00031	6.28288	0.00077	20479
2770	6.28319	0.00031	6.28288	0.00077	20479
2771	6.28319	0.00031	6.28288	0.00077	20479
2772	6.28319	0.00031	6.28288	0.00077	20479
2773	6.28319	0.00031	6.28288	0.00077	20479
2774	6.28319	0.00031	6.28288	0.00077	20479
2775	6.28319	0.00031	6.28288	0.00077	20479
2776	6.28319	0.00031	6.28288	0.00077	20479
2777	6.28319	0.00031	6.28288	0.00077	20479
2778	6.28319	0.00031	6.28288	0.00077	20479
2779	6.28319	0.00031	6.28288	0.00077	20479
2780	6.28319	0.00031	6.28288	0.00077	20479
2781	6.28319	0.00031	6.28288	0.00077	20479
2782	6.28319	0.00031	6.28288	0.00077	20479
2783	6.28319	0.00031	6.28288	0.00077	20479
2784	6.28319	0.00031	6.28288	0.00077	20479
2785	6.28319	0.00031	6.28288	0.00077	20479
2786	6.28319	0.00031	6.28288	0.00077	20479
2787	6.28319	0.00031	6.28288	0.00077	20479
2788	6.28319	0.00031	6.28288	0.00077	20479
2789	6.28319	0.00031	6.28288	0.00077	20479
2790	6.28319	0.00031	6.28288	0.00077	20479
2791	6.28319	0.00031	6.28288	0.00077	20479
2792	6.28319	0.00031	6.28288	0.00077	20479
2793	6.28319	0.00031	6.28288	0.00077	20479
2794	6.28319	0.00031	6.28288	0.00077	20479
2795	6.28319	0.00031	6.28288	0.00077	20479
2796	6.28319	0.00031	6.28288	0.00077	20479
2797	6.28319	0.00031	6.28288	0.00077	20479
2798	6.28319	0.00031	6.28288	0.00077	20479
2799	6.28319	0.00031	6.28288	0.00077	20479
2800	6.28319	0.00031	6.28288	0.00077	20479
2801	6.28319	0.00031	6.28288	0.00077	20479
2802	6.28319	0.00031	6.28288	0.00077	20479
2803	6.28319	0.00031	6.28288	0.00077	20479
2804	6.28319	0.00031	6.28288	0.00077	20479
2805	6.28319	0.00031	6.28288	0.00077	20479
2806	6.28319	0.00031	6.28288	0.00077	20479
2807	6.28319	0.00031	6.28288	0.00077	20479
2808	6.28319	0.00031	6.28288	0.00077	20479
2809	6.28319	0.00031	6.28288	0.00077	20479
2810	6.28319	0.00031	6.28288	0.00077	20479
2811	6.28319	0.00031	6.28288	0.00077	20479
2812	6.28319	0.00031	6.28288	0.00077	20479
2813	6.28319	0.00031	6.28288	0.00077	20479
2814	6.28319	0.00031	6.28288	0.00077	20479
2815	6.28319	0.00031	6.28288	0.00077	20479
2816	6.28319	0.00031	6.28288	0.00077	20479
2817	6.28319	0.00031	6.28288	0.00077	20479
2818	6.28319	0.00031	6.28288	0.00077	20479
2819	6.28319	0.00031	6.28288	0.00077	20479
2820	6.28319	0.00031	6.28288	0.00077	20479
2821	6.28319	0.00031	6.28288	0.00077	20479
2822	6.28319	0.00031	6.28288	0.00077	20479
2823	6.28319	0.00031	6.28288	0.00077	20479
2824	6.28319	0.00031	6.28288	0.00077	20479
2825	6.28319	0.00031	6.28288	0.00077	20479
2826	6.28319	0.00031	6.28288	0.00077	20479
2827	6.28319	0.00031	6.28288	0.00077	20479
2828	6.28319	0.00031	6.28288	0.00077	20479
2829	6.28319	0.00031	6.28288	0.00077	20479
2830	6.28319	0.00031	6.28288	0.00077	20479
2831	6.28319	0.00031	6.28288	0.00077	20479
2832	6.28319	0.00031	6.28288	0.00077	20479
2833	6.28319	0.00031	6.28288	0.00077	20479
2834	6.28319	0.00031	6.28288	0.00077	20479
2835	6.28319	0.00031	6.28288	0.00077	20479
2836	6.28319	0.00031	6.28288	0.00077	20479
2837	6.28319	0.00031	6.28288	0.00077	20479
2838	6.28319	0.00031	6.28288	0.00077	20479
2839	6.28319	0.00031	6.28288	0.00077	20479
2840	6.28319	0.00031	6.28288	0.00077	20479
2841	6.28319	0.00031	6.28288	0.00077	20479
2842	6.28319	0.00031	6.28288	0.00077	20479
2843	6.28319	0.00031	6.28288	0.00077	20479
2844	6.28319	0.00031	6.28288	0.00077	20479
2845	6.28319	0.00031	6.28288	0.00077	20479
2846	6.28319	0.00031	6.28288	0.00077	20479
2847	6.28319	0.00031	6.28288	0.00077	20479
2848	6.28319	0.00031	6.28288	0.00077	20479
2849	6.28319	0.00031	6.28288	0.00077	20479
2850	6.28319	0.00031	6.28288	0.00077	20479
2851	6.28319	0.00031	6.28288	0.00077	20479
2852	6.28319	0.00031	6.28288	0.00077	20479
2853	6.28319	0.00031	6.28288	0.00077	20479
2854	6.28319	0.00031	6.28288	0.00077	20479
2855	6.28319	0.00031	6.28288	0.00077	20479
2856	6.28319	0.00031	6.28288	0.00077	20479
2857	6.28319	0.00031	6.28288	0.00077	20479
2858	6.28319	0.00031	6.28288	0.00077	20479
2859	6.28319	0.00031	6.28288	0.00077	20479
2860	6.28319	0.00031	6.28288	0.00077	20479
2861	6.28319	0.00031	6.28288	0.00077	20479
2862	6.28319	0.00031	6.28288	0.00077	20479
2863	6.28319	0.00031	6.28288	0.00077	20479
2864	6.28319	0.00031	6.28288	0.00077	20479
2865	6.28319	0.00031	6.28288	0.00077	20479
2866	6.28319	0.00031	6.28288	0.00077	20479
2867	6.28319	0.00031	6.28288	0.00077	20479
2868	6.28319	0.00031	6.28288	0.00077	20479
2869	6.28319	0.00031	6.28288	0.00077	20479
2870	6.28319	0.00031	6.28288	0.00077	20479
2871	6.28319	0.00031	6.28288	0.00077	20479
2872	6.28319	0.00031	6.28288	0.00077	20479
2873	6.28319	0.00031	6.28288	0.00077	20479
2874	6.28319	0.00031	6.28288	0.00077	20479
2875	6.28319	0.00031	6.28288	0.00077	20479
2876	6.28319	0.00031	6.28288	0.00077	20479
2877	6.28319	0.00031	6.28288	0.00077	20479
2878	6.28319	0.00031	6.28288	0.00077	20479
2879	6.28319	0.00031	6.28288	0.00077	20479
2880	6.28319	0.00031	6.28288	0.00077	20479
2881	6.28319	0.00031	6.28288	0.00077	20479
2882	6.28319	0.00031	6.28288	0.00077	20479
2883	6.28319	0.00031	6.28288	0.00077	20479
2884	6.28319	0.00031	6.28288	0.00077	20479
2885	6.28319	0.00031	6.28288	0.00077	20479
2886	6.28319	0.00031	6.28288	0.00077	20479
2887	6.28319	0.00031	6.28288	0.00077	20479
2888	6.28319	0.00031	6.28288	0.00077	20479
2889	6.28319	0.00031	6.28288	0.00077	20479
2890	6.28319	0.00031	6.28288	0.00077	20479
2891	6.28319	0.00031	6.28288	0.00077	20479
2892	6.28319	0.00031	6.28288	0.00077	20479
2893	6.28319	0.00031	6.28288	0.00077	20479
2894	6.28319	0.00031	6.28288	0.00077	20479
2895	6.28319	0.00031	6.28288	0.00077	20479
2896	6.28319	0.00031	6.28288	0.00077	20479
2897	6.28319	0.00031	6.28288	0.00077	20479
2898	6.28319	0.00031	6.28288	0.00077	20479
2899	6.28319	0.00031	6.28288	0.00077	20479
2900	6.28319	0.00031	6.28288	0.00077	20479
2901	6.28319	0.00031	6.28288	0.00077	20479
2902	6.28319	0.00031	6.28288	0.00077	20479
2903	6.28319	0.00031	6.28288	0.00077	20479
2904	6.28319	0.00031	6.28288	0.00077	20479
2905	6.28319	0.00031	6.28288	0.00077	20479
2906	6.28319	0.00031	6.28288	0.00077	20479
2907	6.28319	0.00031	6.28288	0.00077	20479
2908	6.28319	0.00031	6.28288	0.00077	20479
2909	6.28319	0.00031	6.28288	0.00077	20479
2910	6.28319	0.00031	6.28288	0.00077	20479
2911	6.28319	0.00031	6.28288	0.00077	20479
2912	6.28319	0.00031	6.28288	0.00077	20479
2913	6.28319	0.00031	6.28288	0.00077	20479
2914	6.28319	0.00031	6.28288	0.00077	20479
2915	6.28319	0.00031	6.28288	0.00077	20479
2916	6.28319	0.00031	6.28288	0.00077	20479
2917	6.28319	0.00031	6.28288	0.00077	20479
2918	6.28319	0.00031	6.28288	0.00077	20479
2919	6.28319	0.00031	6.28288	0.00077	20479
2920	6.28319	0.00031	6.28288	0.00077	20479
2921	6.28319	0.00031	6.28288	0.00077	20479
2922	6.28319	0.00031	6.28288	0.00077	20479
2923	6.28319	0.00031	6.28288	0.00077	20479
2924	6.28319	0.00031	6.28288	0.00077	20479
2925	6.28319	0.00031	6.28288	0.00077	20479
2926	6.28319	0.00031	6.28288	0.00077	20479
2927	6.28319	0.00031	6.28288	0.00077	20479
2928	6.28319	0.00031	6.28288	0.00077	20479
2929	6.28319	0.00031	6.28288	0.00077	20479
2930	6.28319	0.00031	6.28288	0.00077	20479
2931	6.28319	0.00031	6.28288	0.00077	20479
2932	6.28319	0.00031	6.28288	0.00077	20479
2933	6.28319	0.00031	6.28288	0.00077	20479
2934	6.28319	0.00031	6.28288	0.00077	20479
2935	6.28319	0.00031	6.28288	0.00077	20479
2936	6.28319	0.00031	6.28288	0.00077	20479
2937	6.28319	0.00031	6.28288	0.00077	20479
2938	6.28319	0.00031	6.28288	0.00077	20479
2939	6.28319	0.00031	6.28288	0.00077	20479
2940	6.28319	0.00031	6.28288	0.00077	20479
2941	6.28319	0.00031	6.28288	0.00077	20479
2942	6.28319	0.00031	6.28288	0.00077	20479
2943	6.28319	0.00031	6.28288	0.00077	20479
2944	6.28319	0.00031	6.28288	0.00077	20479
2945	6.28319	0.00031	6.28288	0.00077	20479
2946	6.28319	0.00031	6.28288	0.00077	20479
2947	6.28319	0.00031	6.28288	0.00077	20479
2948	6.28319	0.00031	6.28288	0.00077	20479
2949	6.28319	0.00031	6.28288	0.00077	20479
2950	6.28319	0.00031	6.28288	0.00077	20479
2951	6.28319	0.00031	6.28288	0.00077	20479
2952	6.28319	0.00031	6.28288	0.00077	20479
2953	6.28319	0.00031	6.28288	0.00077	20479
2954	6.28319	0.00031	6.28288	0.00077	20479
2955	6.28319	0.00031	6.28288	0.00077	20479
2956	6.28319	0.00031	6.28288	0.00077	20479
2957	6.28319	0.00031	6.28288	0.00077	20479
2958	6.28319	0.00031	6.28288	0.00077	20479
2959	6.28319	0.00031	6.28288	0.00077	20479
2960	6.28319	0.00031	6.28288	0.00077	20479
2961	6.28319	0.00031	6.28288	0.00077	20479
2962	6.28319	0.00031	6.28288	0.00077	20479
2963	6.28319	0.00031	6.28288	0.00077	20479
2964	6.28319	0.00031	6.28288	0.00077	20479
2965	6.28319	0.00031	6.28288	0.00077	20479
2966	6.28319	0.00031	6.28288	0.00077	20479
2967	6.28319	0.00031	6.28288	0.00077	20479
2968	6.28319	0.00031	6.28288	0.00077	20479
2969	6.28319	0.00031	6.28288	0.00077	20479
2970	6.28319	0.00031	6.28288	0.00077	20479
2971	6.28319	0.00031	6.28288	0.00077	20479
2972	6.28319	0.00031	6.28288	0.00077	20479
2973	6.28319	0.00031	6.28288	0.00077	20479
2974	6.28319	0.00031	6.28288	0.00077	20479
2975	6.28319	0.00031	6.28288	0.00077	20479
2976	6.28319	0.00031	6.28288	0.00077	20479
2977	6.28319	0.00031	6.28288	0.00077	20479
2978	6.28319	0.00031	6.28288	0.00077	20479
2979	6.28319	0.00031	6.28288	0.00077	20479
2980	6.28319	0.00031	6.28288	0.00077	20479
2981	6.28319	0.00031	6.28288	0.00077	20479
2982	6.28319	0.00031	6.28288	0.00077	20479
2983	6.28319	0.00031	6.28288	0.00077	20479
2984	6.28319	0.00031	6.28288	0.00077	20479
2985	6.28319	0.00031	6.28288	0.00077	20479
2986	6.28319	0.00031	6.28288	0.00077	20479
2987	6.28319	0.00031	6.28288	0.00077	20479
2988	6.28319	0.00031	6.28288	0.00077	20479
2989	6.28319	0.00031	6.28288	0.00077	20479
2990	6.28319	0.00031	6.28288	0.00077	20479
2991	6.28319	0.00031	6.28288	0.00077	20479
2992	6.28319	0.00031	6.28288	0.00077	20479
2993	6.28319	0.00031	6.28288	0.00077	20479
2994	6.28319	0.00031	6.28288	0.00077	20479
